process;grade 1 arthritis ae;an arthritis ae that has mild pain with inflammation, erythema, or joint swelling
process;reproductive tract disorder ae;this is an ae which is any disease of the reproductive system.
process;grade 1 skin induration ae;a skin induration ae that has mild induration, able to move skin parallel to plane (sliding) and perpendicular to skin (pinching up)
process;fungal esophagitis ae;a digestive system ae that has an outcome of inflammation in the esophagus due to fungus
process;grade 3 stevens-johnson syndrome ae;a stevens-johnson syndrome ae that has skin sloughing covering <10% bsa with associated signs (e.g., erythema, purpura, epidermal detachment and mucous membrane detachment)
process;swollen tongue ae;this is an ae which is the medical term for an unusually large tongue.
process;salivary gland adenoma ae;this is an ae which is tumours that form in the tissues of salivary glands.
process;congenital herpes simplex infection ae;this is an ae which is rare, with congenital hsv infection by intrauterine infection accounting for <5% of cases of hsv infection in the perinatal period.
process;retinopathy of prematurity ae;an eye ae that shows an abnormal blood vessel development in the retina of the eye and it occurs in infants that are born too early.
process;vaccination site pruritus ae;this is an ae which is a vaccination site sensation that causes the desire or reflex to scratch.
process;cleft lip and palate ae;this is an ae which is a group of conditions that includes cleft lip, cleft palate, and both together.
process;neurotic disorder of childhood ae;this is an ae which is a class of functional mental disorders of childhood involving chronic distress, but neither delusions nor hallucinations.
process;xerosis ae;this is an ae which is a skin condition characterized by excessively dry skin.
process;laryngeal edema ae;laryngeal edema ae is an edema ae that shows abnormal accumulation of fluid in tissues of any part of the larynx, commonly associated with laryngeal injuries and allergic reactions.
process;peritoneal dialysis ae;this is an ae which is a type of dialysis which uses the peritoneum in a person's abdomen as the membrane through which fluid and dissolved substances are exchanged with the blood.
process;mammoplasty;a surgery that is performed to change the size of breasts
process;abnormal body temperature ae;a homeostasis ae whic has an outcome of abnomal body temperature, which is a deviation in the level of heat natural to a living being
process;endophthalmitis ae;an eye infection ae that has an infectious process involving the internal structures of the eye.
process;vesicular rash ae;a rash ae characterized by the formation of vesicles
process;premature baby death ae;this is an ae which is the birth of a baby at fewer than 37 weeks gestational age, as opposed to full-term delivery at approximately 40 weeks but the baby is dead.
process;oral papilloma ae;this is an ae which is a benign epithelial oral tumor growing exophytically (outwardly projecting) in nipple-like and often finger-like fronds.
process;angina ae;a chest pain that is caused when your heart muscle doesn't get enough oxygen-rich blood.
process;influenza vaccine administration;a vaccination that uses an influenza vaccine
process;conversion disorder ae;a behavior and neurological ae that results in the expression of psychlogical stress in physical ways or a mental or emotional crises that begins to have a physical affect.
process;dysphonia ae;a speech disorder ae that results in disorders of voice
process;grade 2 skin ulceration ae;a skin ulceration ae that has a combined area of ulcers 1 - 2 cm and partial thickness skin loss involving skin or subcutaneous fat
process;grade 2 bile duct stenosis ae;a bile duct stenosis ae that is symptomatic. altered gi function. iv fluids indicated <24 hrs
process;acute polyneuropathy ae;this is an ae which is acute damage or disease affecting peripheral nerves (peripheral neuropathy) in roughly the same areas on both sides of the body, featuring weakness, numbness, and burning pain.
process;grade 3 pelvic soft tissue necrosis ae;a pelvic soft tissue necrosis ae that has operative debridement or other invasive intervention indicated (e.g., tissue reconstruction, flap or grafting)
process;grade 2 colonic obstruction ae;a colonic obstruction ae that is symptomatic. altered gi function
process;dysplasia ae;this is an ae which is any of various types of abnormal growth or development of cells (microscopic scale) or organs (macroscopic scale), and the abnormal histology or anatomical structure resulting from such growth.
process;injection site anesthesia ae;an injection-site ae that displays injection site anesthesia, or numbness at the injection site
process;anemia of pregnancy ae;this is an ae which is a decrease in the total red blood cells (rbcs) or hemoglobin in the blood during pregnancy.
process;selective iga immunodeficiency ae;this is an ae which is a genetic immunodeficiency, a type of hypogammaglobulinemia.
process;haematuria ae;this is an ae which is defined as the presence of blood or red blood cells in the urine.
process;metastasis to liver ae;a tumor ae that results in cancerous cells spreading to the liver organ
process;conjunctival ulcer ae;this is an ae which is an inflammatory or, more seriously, infective condition of the cornea involving disruption of its epithelial layer with involvement of the corneal stroma.
process;cardiovascular investigation result abnormal ae;an investigation result abnormal ae that involves an abnormal result of an investigation involving the cardiovascular system
process;grade 3 atrioventricular block complete ae;a complete atrioventricular block ae that has symptomatic and incompletely controlled medically, or controlled with device (e.g., pacemaker)
process;barrett's oesophagus ae;this is an ae which is a condition in which there is an abnormal (metaplastic) change in the mucosal cells lining the lower portion of the esophagus, from normal stratified squamous epithelium to simple columnar epithelium with interspersed goblet cells that are normally present only in the small intestine and large intestine.
