specifically dependent continuant;cortisone reductase deficiency 1;a cortisone reductase deficiency that is characterized by failure to regenerate cortisol via the enzyme 11-beta-hydroxysteroid dehydrogenase which requires nadph regeneration by hexose-6-phosphate dehydrogenase, resulting in acth-mediated adrenal hyperandrogenism. it has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the hexose-6-phosphate dehydrogenase gene (h6pd) on chromosome 1p36.
specifically dependent continuant;aromatase excess syndrome;a reproductive system disease characterized by increased extraglandular aromatization of steroids resulting in heterosexual precocity in males and isosexual precocity in females, and has material basis in autosomal dominant inheritance of fusion of the aromatase gene (cyp19a1) with various partners, brought about by translocations and resulting in gain of function of the cyp19a1 gene.
specifically dependent continuant;autosomal dominant hypophosphatemic rickets;a rickets characterized by low levels of serum phosphate and elevated levels of alp and phosphaturia and that has material basis in autosomal dominant inheritance.
specifically dependent continuant;aromatic l-amino acid decarboxylase deficiency;an inherited metabolic disorder that is characterized by reduced production of serotonin and dopamine resulting in hypotonia, hypokinesia, ptosis oculogyric crises, and signs of autonomic dysfunction, and has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the dopa decarboxylase gene (ddc) on chromosome 7p12.
specifically dependent continuant;autosomal recessive hypophosphatemic rickets;a rickets that has material basis in autosomal recessive inheritance mutation in the dmp1 gene and is characterized by hypophosphatemia, rickets and/or osteomalacia and slow growth.
specifically dependent continuant;charlevoix-saguenay spastic ataxia;an autosomal recessive cerebellar ataxia that is characterized by early onset of cerebellar ataxia, pyramidal tract signs and peripheral neuropathy, has material basis in homozygous or compound heterozygous mutation in the gene encoding the sacsin protein on chromosome 13q12.
specifically dependent continuant;hereditary neutrophilia;a leukocyte disease characterized by autosomal dominant inheritance of lifelong, persistent elevated neutrophil counts primarily consisting of segmented neutrophils that has material basis in heterozygous mutation in the colony stimulating factor 3 receptor (csf3r) gene on chromosome 1p34.
specifically dependent continuant;hereditary hypophosphatemic rickets with hypercalciuria;a rickets that has material basis in increased serum 1,25-dihydroxyvitamin d levels and increased intestinal calcium absorption and is characterized by the presence of hypophosphatemia secondary to renal phosphate wasting, radiographic and/or histologic evidence of rickets, limb deformities, muscle weakness, and bone pain.
specifically dependent continuant;branched-chain keto acid dehydrogenase kinase deficiency;an amino acid metabolic disorder that is characterized by autism, epilepsy, intellectual disability, and reduced levels of branched-chain amino acids that has material basis in homozygous mutation in the branched chain keto acid dehydrogenase kinase gene (bckdk) on chromosome 16p11.
specifically dependent continuant;septic myocarditis;an acute myocarditis that is characterized by an underlying infectious insult to the myocardium that induces acute inflammation.
specifically dependent continuant;camptodactyly-arthropathy-coxa vara-pericarditis syndrome;a syndrome that is characterized by congenital or early-onset camptodactyly, noninflammatory arthropathy with synovial hyperplasia and in some patients progressive coxa vara deformity, and/or noninflammatory pericardial or pleural effusion that has material basis in autosomal recessive inheritance of homozygous mutation in the proteoglycan 4 gene (prg4) on chromosome 1q31.
specifically dependent continuant;neurogenic-type arthrogryposis multiplex congenita-2;an arthrogryposis multiplex congenita that is characterized by congenital contractures at the elbows and knees, myopathy, absence of muscle spindles, congenital heart disease and spinal motor neuron depletion, and has material basis in autosomal recessive inheritance of homozygous mutation in the endoplasmic reticulum-golgi intermediate compartment protein 1 gene (ergic1) on chromosome region 5q35.
specifically dependent continuant;brain small vessel disease 1;a brain small vessel disease that is characterized by fragile small blood vessels in the brain, leukoencephalopathy, increased risk of stroke, seizure and migraine and in some cases axenfeld-riegar anomaly that has material basis in autosomal dominant inheritance of heterozygous mutation in the collagen type iv alpha 1 chain gene (col4a1) on chromosome 13q34.
specifically dependent continuant;endocervical adenocarcinoma;an endocervical carcinoma that derives from epithelial cells of glandular origin.
specifically dependent continuant;spastic ataxia 2;a spastic ataxia that is characterized by cerebellar ataxia, spasticity and peripheral neuropathy in the first two decades of life, has material basis in homozygous mutation in the kif1c gene on chromosome 17p13.
specifically dependent continuant;glioblastoma;a malignant astrocytoma characterized by the presence of small areas of necrotizing tissue that is surrounded by anaplastic cells as well as the presence of hyperplastic blood vessels, and that has material basis in abnormally proliferating cells derives from multiple cell types including astrocytes and oligondroctyes.
specifically dependent continuant;carvajal syndrome;a naxos disease that is characterized by dilated cardiomyopathy, woolly hair, and keratoderma that has material basis in homozygous mutation in the desmoplakin gene on chromosome 6p24.
specifically dependent continuant;malignant astrocytoma;a malignant glioma that is has material basis in astrocyte cells, a type of star-shaped glial cell, located in the brain and spinal cord.
specifically dependent continuant;carnitine palmitoyltransferase i deficiency;a lipid metabolism disorder that is characterized by impaired mitochondrial oxidation of long chain fatty acids in the liver and kidneys resulting in episodes of illness- or fasting-induced hypoketotic hypoglycemia, and has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the carnitine palmitoyltransferase 1a gene (cpt1a) on chromosome 11q13.
