independent continuant;purkinje myocyte of interventricular septum;a purkinje myocyte that is part of the interventricular septum.
independent continuant;basal cell of epithelium of terminal bronchiole;a basal cell that is part of the epithelium of terminal bronchiole.
independent continuant;retinal ganglion cell a2;a retinal ganglion a cell with dense arbor near soma.
independent continuant;a2-like amacrine cell;a bistratified amacrine cell with a small dendritic field that has dendrite stratification in s2, and in s3 and s4.
independent continuant;cd14-positive dermal dendritic cell;a dermal dendritic cell that is cd1a-negative and cd14-positive.
independent continuant;midget ganglion cell of retina;a retinal ganglion cell that originate in the ganglion cell layer of the retina, and project to the parvocellular layers of the lateral geniculate nucleus (lgn). these cells are known as midget retinal ganglion cells due to the small sizes of their dendritic trees and cell bodies.
independent continuant;cd14-positive, cd16-negative classical monocyte;a classical monocyte that is cd14-positive, cd16-negative, cd64-positive, cd163-positive.
independent continuant;mesothelial cell of parietal peritoneum;a mesothelial cell that is part of the parietal peritoneum.
independent continuant;skeletal muscle satellite stem cell;a skeletal muscle satellite cell that divides by stem cell division. a proportion of this population undergoes symmetric stem cell division, producing two skeletal muscle satellite stem cells. the rest undergo asymmetric stem cell division - retaining their identity while budding off a daughter cell that differentiates into an adult skeletal muscle myoblast.
independent continuant;endorphin secreting cell;a peptide hormone secreting cell that secretes endorphin.
independent continuant;primary polar body;a small cell formed by the first meiotic division of oocytes.
independent continuant;neural crest derived neuroblast;a neuroblast derived from a neural crest cell.
independent continuant;renal principal cell;a cuboidal epithelial cell of the kidney which regulates sodium and potassium balance. the activity of sodium and potassium channels on the apical membrane of the cell is regulated by aldosterone and vasopressin. in mammals this cell type is located in the renal collecting duct system.
independent continuant;ige short lived plasma cell;a short lived plasma cell that secretes ige.
independent continuant;mesenchymal stem cell of abdominal adipose tissue;any mesenchymal stem cell of adipose tissue that is part of an abdomen.
independent continuant;chromaffin cell of ovary;a chromaffin cell that is part of the ovary.
independent continuant;spermatogonium;an euploid male germ cell of an early stage of spermatogenesis.
independent continuant;banded nucleus;a concave nuclear shape where the nucleus is indented to more than half the distance to the farthest nuclear margin, but in no area is the chromatin condensed to a single filament.
independent continuant;pancreatic ductal cell;epithelial cell found in the ducts of the pancreas. this cell type contributes to the high luminal ph.
independent continuant;squamous cell of ectocervix;a nonstratified squamous cell located in the ectocervix.
independent continuant;phalangeal cell;a supporting cell that is attached to the basement membrane and forms rows that support the hair cells.
independent continuant;sensory hair cell;hair cell is a mechanoreceptor cell that is sensitive to movement of the hair-like projections (stereocilia and kinocilia) which relay the information centrally in the nervous system.
independent continuant;transitional myocyte of interatrial septum;a transitional myocyte that is part of the interatrial septum.
independent continuant;myelinating glial cell;a glial cell that myelinates axonal processes.
independent continuant;oospore;an asexual spore formed by oomycetes. formed upon fertilization of an oosphere.
independent continuant;liver cd103-negative dendritic cell;a cd11b-positive dendritic cell that is cd11b-high, cd45-positive, mhc-ii-positive and cd103-negative.
independent continuant;hypothalamus kisspeptin neuron;a kisspeptin neuron that is located in the hypothalamus. these neurons project to and activate gonadotrophin-releasing hormone neurons (acting via the kisspeptin receptor) in the hypothalamus and stimulate the secretion of gonadotrophin-releasing hormone.
independent continuant;cd4-positive, alpha-beta thymocyte;an immature alpha-beta t cell that is located in the thymus and is cd4-positive and cd8-negative.
independent continuant;skeletal muscle satellite cell;an elongated, spindle-shaped, cell that is located between the basal lamina and the plasmalemma of a muscle fiber. these cells are mostly quiescent, but upon activation they divide to produce cells that generate new muscle fibers.
independent continuant;recurving diffuse amacrine cell;a broadly stratifying amacrine cell with a small dendritic field and a complex dendritic arbor. recurving diffuse amacrine cells have post-synaptic terminals in s2, s3, and s4.
independent continuant;regulatory b cell;a mature b cell that has the phenotype cd1d-positive and expresses interleukin-10. this cell type has been associated with suppression of chronic inflammatory responses and t cell responses.
independent continuant;hepatic stellate cell;a cell that is found in the perisinusoidal space of the liver that is capable of multiple roles including storage of retinol, presentation of antigen to t cells (including cd1d-restricted nkt cells), and upon activation, production of extracellular matrix components that can contribute to liver fibrosis. this activated state has a myofibroblast-like phenotype, though it's not clear in the literature if this is terminally differentiated. this cell type comprises approximately 8-15% of total cells in the liver.
independent continuant;myocardial endocrine cell of atrium;a myocardial endocrine cell that is part of the atrium.
independent continuant;striatum neuron;a neuron of the striatum.
independent continuant;nephrocyte;an insect excretory cell that regulates hemolymph composition by filtration and filtrate endocytosis.
