independent continuant;immortal nongranular leukocyte cell line cell;a immortal leukocyte cell line that is derived from nongranular leukocyte
independent continuant;hev0224 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:01 a*02:07. b*40:01 b*46:01, c*01:02 c*15:02, drb1*08:03 drb1*14:05, dqb1*05:03 dqb1*06:01, dpb1*05:01
independent continuant;immortal geoffroy's marmoset skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from geoffroy's marmoset.
independent continuant;immortal lymph-derived cell line cell;an immortal cell line cell that derives from lymph.
independent continuant;gmc0027 cell;a immortal human lymphocyte cell line cell that has the characteristics: human primary adherent cells derived from werner syndrome (questionable) patient's skin. the same patient as gmc0025.
independent continuant;rcb0657 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: glassy cell carcinoma. ta-4, ca125, neuron-specific enolase producing.
independent continuant;hsc0045 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal rat glomerular capsule-derived cell line cell;an immortal glomerular capsule-derived cell line cell that derives from rat.
independent continuant;rcb2776 cell;a immortal mouse cell line cell that has the characteristics: mouse cell line derived from lymphoid tumor. dba/2 strain. tkg0326(deposited from tohoku univ.).
independent continuant;immortal tail-derived cell line cell;an immortal cell line cell that derives from tail.
independent continuant;rcb0212 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti human c-myc p62 mab (igg1.kappa)
independent continuant;immortal bipolar neuron cell line cell;a immortal neuron cell line cell that is derived from bipolar neuron
independent continuant;peripheral blood-derived erythroblast from fetal liver;a peripheral blood-derived erythroblast cell that is prepared from fetal liver
independent continuant;immortal pig thoracic aorta-derived endothelial cell line cell;an immortal thoracic aorta-derived endothelial cell line cell that derives from pig.
independent continuant;immortal mouse b cell line cell;an immortal b cell line cell that derives from human.
independent continuant;rcb1119 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: high-titer producer of momlv-derived retrovirus including sv40 large t temperature-sensitive cdna.
independent continuant;gmc0036 cell;a immortal human skin-derived cell line cell that has the characteristics: human primary adherent cells derived from werner syndrome patient's skin. the same patient as gmc00035.
independent continuant;immortal human common iliac artery-derived smooth muscle cell line cell;an immortal common iliac artery-derived smooth muscle cell line cell that derives from human.
independent continuant;rcb2634 cell;a immortal mouse mammary gland-derived cell line cell that has the characteristics: mouse cell line derived from mammary carcinoma. expressing human muc1 (apr-muc1) exogenously. tkg0595 (deposited from tohoku univ.).
independent continuant;immortal tonsil-derived cell line cell;an immortal cell line cell that derives from tonsil.
independent continuant;immortal chinese hamster pair of lungs-derived cell line cell;an immortal pair of lungs-derived cell line cell that derives from chinese hamster.
independent continuant;rcb2251 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;rcb0494 cell;a immortal human testis-derived cell line cell that has the characteristics: embryonal carcinoma, testis.
independent continuant;immortal connective tissue-derived cell line cell;an immortal cell line cell that derives from connective tissue.
independent continuant;rcb2869 cell;a immortal chinese hamster animal ovary-derived fibroblast cell line cell that has the characteristics: a subline of cho cells. require proline. tkg0328(deposited from tohoku univ.).
independent continuant;rcb1456 cell;a immortal rat brain-derived cell line cell that has the characteristics: astroglia cell line. possible to culture in dmem medium. see rcb0075.
independent continuant;immortal human prostate epithelium-derived cell line cell;an immortal prostate epithelium-derived cell line cell that derives from human.
independent continuant;immortal tunica albuginea of testis-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from tunica albuginea of testis.
independent continuant;immortal potoroo kidney-derived cell line cell;an immortal kidney-derived cell line cell that derives from potoroo.
independent continuant;rcb0279 cell;a immortal blood cell line cell that has the characteristics: susceptible to nuclear polyhedrosis virus
independent continuant;rxr-alpha hek 293t;hek293t cells modified with a beta-lactamase reporter under control of an upstream activator sequence to respond to retinoid-x-receptor signalling
independent continuant;immortal digit-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from digit.
independent continuant;rcb2158 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human mesenchymal cell line derived from bone marrow. immortalized by hpv e7 and htert. rcb2152- rcb2163 are derived from the same bone marrow.
independent continuant;rcb1517 cell;a immortal mouse cell line cell that has the characteristics: mouse es (rcb1778 h-1) cell derived cell, useful for study of hematopoiesis.
independent continuant;rcb1882 cell;a ball-1 cell line that is stored in japan riken cell bank. tkg0467 (deposited from tohoku univ.).
independent continuant;immortal black-tailed deer mixed endoderm/mesoderm-derived structure-derived cell line cell;an immortal mixed endoderm/mesoderm-derived structure-derived cell line cell that derives from black-tailed deer.
independent continuant;immortal human mammalian vulva-derived cell line cell;an immortal mammalian vulva-derived cell line cell that derives from human.
independent continuant;c17.2 cell;an immortalised mouse neural progenitor cell line cell that is capable of differentiation in vitro and is established by retorviral-mediated transduction of the avian myc oncogene into mitotic progenitor cells of neonatal mouse cerrebellum. mouse strain cd1 x c57bl/6.
independent continuant;immortal horse thoracic aorta-derived endothelial cell line cell;an immortal thoracic aorta-derived endothelial cell line cell that derives from horse.
independent continuant;rcb2037 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against 2-3neuaca-nlc4cer gangliosides.
independent continuant;immortal somatic cell line cell;a cell line that is derived from somatic cell
independent continuant;rcb2034 cell;a immortal mouse skin-derived cell line cell that has the characteristics: mouse fibroblast-like cell line derived from skin. balb/c strain. induced by ultra-violet irradiation.
