process;exposure to superoxide;an exposure to superoxide.
process;exposure to beta-adrenergic antagonist;an exposure to beta-adrenergic antagonist.
process;exposure to hydrogen cyanide;an exposure to hydrogen cyanide.
process;exposure to agrochemical;an exposure to agrochemical.
process;exposure to red meat (raw) via ingestion;an exposure to red meat (raw) via ingestion.
process;exposure to 1-chloro-2,2-bis(4'-chlorophenyl)ethylene;an exposure to 1-chloro-2,2-bis(4'-chlorophenyl)ethylene.
process;exposure to coenzyme q10 supplement via ingestion;an exposure to coenzyme q10 supplement via ingestion.
process;exposure to probe;an exposure to probe.
process;exposure to probucol;an exposure to probucol.
process;exposure to ec 3.6.3.8 (ca(2+)-transporting atpase) inhibitor;an exposure to ec 3.6.3.8 (ca(2+)-transporting atpase) inhibitor.
process;exposure to pulp-bleaching waste water;a exposure event involving the interaction of an exposure receptor to pulp-bleaching waste water.
process;exposure to volatile organic compound;an exposure to volatile organic compound.
process;exposure to tetramethrin;an exposure to tetramethrin.
process;exposure to spinach leaf (whole, raw) via ingestion;an exposure to spinach leaf (whole, raw) via ingestion.
process;exposure to polyamine macromolecule;an exposure to polyamine macromolecule.
process;exposure to heptachlor;an exposure to heptachlor.
process;exposure to water;an exposure to water.
process;exposure to pentan-2-one;an exposure to pentan-2-one.
process;exposure to magnesium in water via ingestion;an exposure to magnesium molecular entity mixed in liquid water via ingestion.
process;exposure to social networking;an exposure event involving social networking
process;exposure to butter spread via ingestion;an exposure to butter blend spread via ingestion.
process;exposure to antigen;an exposure to antigen.
process;exposure to pentolinium tartrate;an exposure to pentolinium tartrate.
process;exposure to lipoic acid;an exposure to lipoic acid.
process;exposure to theraputic tranquilizers;an exposure to tranquilizing agent therapy.
process;exposure to decreased high-density lipoprotein in food;a exposure event involving the interaction of an exposure receptor to decreased amount of high-density lipoprotein in obsolete food product.
process;exposure to potassium via ingestion;an exposure to potassium atom via ingestion.
process;exposure to navel orange via ingestion;an exposure to navel orange (whole, raw) via ingestion.
process;exposure to gaba-gated chloride channel antagonist;an exposure to gaba-gated chloride channel antagonist.
process;exposure to areal flooding;a exposure event involving the interaction of an exposure receptor to areal flooding.
process;exposure to trifluralin;an exposure to trifluralin.
process;exposure to amphetamine;an exposure to amphetamine.
process;exposure to salt;an exposure to salt.
process;exposure to maltose;an exposure to maltose.
process;exposure to aflatoxin;an exposure to aflatoxin.
process;exposure to arsane;an exposure to arsane.
process;exposure to oxalonitrile;an exposure to oxalonitrile.
process;exposure to fensulfothion;an exposure to fensulfothion.
process;exposure to prostaglandins e;an exposure to prostaglandins e.
process;exposure to dinitrophenol insecticide;an exposure to dinitrophenol insecticide.
process;exposure to 2,4,6-trinitrotoluene;an exposure to 2,4,6-trinitrotoluene.
process;exposure to dicyclohexylmethane-4,4'-diisocyanate;an exposure to dicyclohexylmethane-4,4'-diisocyanate.
process;exposure to increased fructose in food;a exposure event involving the interaction of an exposure receptor to increased amount of fructose in obsolete food product.
process;exposure to particle beam radiation;a exposure event involving the interaction of an exposure receptor to particle beam radiation.
process;exposure to muscle relaxant;an exposure to muscle relaxant.
process;exposure to nitromethane;an exposure to nitromethane.
process;exposure to tornado;a exposure event involving the interaction of an exposure receptor to tornado.
process;exposure to oil-based paint;a exposure event involving the interaction of an exposure receptor to oil-based paint.
process;exposure to antidyskinesia agent;an exposure to antidyskinesia agent.
process;exposure to perfluorobutanesulfonic acid;an exposure to perfluorobutanesulfonic acid.
process;exposure to vitamin b6 via ingestion;an exposure to vitamin b6 via ingestion.
process;exposure to miso via ingestion;an exposure to miso via ingestion.
process;exposure to 5-methylchrysene;an exposure to 5-methylchrysene.
process;exposure to organotin acaricide;an exposure to organotin acaricide.
process;exposure to (e)-roxithromycin;an exposure to (e)-roxithromycin.
process;exposure to triclosan;an exposure to triclosan.
process;exposure to cyprodinil;an exposure to cyprodinil.
process;exposure to tubulin modulator;an exposure to tubulin modulator.
process;exposure to mitochondrial nadh:ubiquinone reductase inhibitor;an exposure to mitochondrial nadh:ubiquinone reductase inhibitor.
process;exposure to 2-ethoxyethanol;an exposure to 2-ethoxyethanol.
process;exposure to benzidine;an exposure to benzidine.
process;exposure to freezing rainfall;a exposure event involving the interaction of an exposure receptor to freezing rainfall.
process;exposure to pizza via ingestion;an exposure to pizza food product via ingestion.
process;exposure to thallium;an exposure to thallium molecular entity.
process;exposure to alkane;an exposure to alkane.
process;exposure to pharmaceutical ink;a exposure event involving the interaction of an exposure receptor to pharmaceutical ink.
process;exposure to oryzalin;an exposure to oryzalin.
process;exposure to mevinphos;an exposure to mevinphos.
process;exposure to chemical with biological effect;an exposure to biological role.
process;exposure to brefeldin a;an exposure to brefeldin a.
process;exposure to thiocyanate;an exposure to thiocyanate.
process;exposure to detergent;an exposure to detergent.
process;exposure to anticonvulsant;an exposure to anticonvulsant.
process;exposure to niacin (b3) via ingestion;an exposure to nicotinic acid via ingestion.
process;exposure to adenosine receptor antagonist;an exposure to adenosine receptor antagonist.
process;exposure to tebuconazole;an exposure to tebuconazole.
process;exposure to cadmium cation;an exposure to cadmium cation.
process;exposure to brominated flame retardant;an exposure to brominated flame retardant.
process;exposure to paraquat in air;an exposure to paraquat mixed in air.
process;exposure to ec 3.4.21.5 (thrombin) inhibitor;an exposure to ec 3.4.21.5 (thrombin) inhibitor.
process;exposure to plumbagin;an exposure to plumbagin.
process;exposure to maternal pharmacotherapy;an exposure to pharmacotherapy via maternal.
process;exposure to 4-bromophenyl 2,4-dibromophenyl ether;an exposure to 4-bromophenyl 2,4-dibromophenyl ether.
process;exposure to resin (gum) varnish;a exposure event involving the interaction of an exposure receptor to resin (gum) varnish.
process;exposure to n-methyl-n-picrylnitramine;an exposure to n-methyl-n-picrylnitramine.
process;exposure to alpha-pinene;an exposure to alpha-pinene.
process;exposure to bile;a exposure event involving the interaction of an exposure receptor to bile material.
process;exposure to ec 1.11.1.11 (l-ascorbate peroxidase) inhibitors;an exposure to ec 1.11.1.11 (l-ascorbate peroxidase) inhibitor.
process;exposure to nucleoside antibiotic;an exposure to nucleoside antibiotic.
process;exposure to electron donor;an exposure to electron donor.
process;exposure to explosive;an exposure to explosive.
process;exposure to 2-diethylaminoethanol;an exposure to 2-diethylaminoethanol.
process;exposure to perfluorooctyl phosphate;an exposure to perfluorooctyl phosphate.
process;exposure to dinitrotoluene;an exposure to dinitrotoluene.
process;exposure to cumene hydroperoxide;an exposure to cumene hydroperoxide.
process;exposure to pork sausage via ingestion;an exposure to pork sausage (oven-cooked) via ingestion.
process;exposure to whole oat bread via ingestion;an exposure to whole oat bread via ingestion.
process;exposure to thyroglobulin triiodothyronine;an exposure to thyroglobulin triiodothyronine.
process;exposure to flash flooding;a exposure event involving the interaction of an exposure receptor to flash flooding.
process;exposure to 2,4-dimethylphenol;an exposure to 2,4-xylenol.
process;exposure to thioacetamide;an exposure to thioacetamide.
process;exposure to sucrose;an exposure to sucrose.
process;exposure to climbazole;an exposure to climbazole.
process;exposure to proteasome inhibitor;an exposure to proteasome inhibitor.
process;exposure to increased cholesterol in food;a exposure event involving the interaction of an exposure receptor to increased amount of cholesterol in obsolete food product.
process;exposure to chlorendic acid;an exposure to chlorendic acid.
process;exposure to clotrimazole;an exposure to clotrimazole.
process;exposure to 2,6-dichlorobenzonitrile;an exposure to 2,6-dichlorobenzonitrile.
process;exposure to sirolimus;an exposure to sirolimus.
process;exposure to o-methyleugenol;an exposure to o-methyleugenol.
process;exposure to perfluorooctane-1-sulfonic acid;an exposure to perfluorooctane-1-sulfonic acid.
process;exposure to ethylenediamine;an exposure to ethylenediamine.
process;exposure to methamphetamine hydrochloride;an exposure to methamphetamine hydrochloride.
process;exposure to volcanic eruption;a exposure event involving the interaction of an exposure receptor to volcanic eruption.
process;exposure to primary alcohol;an exposure to primary alcohol.
process;exposure to spironolactone;an exposure to spironolactone.
process;exposure to oral contraceptive;an exposure to oral contraceptive.
process;exposure to prostaglandin antagonist;an exposure to prostaglandin antagonist.
process;exposure to phosgene;an exposure to phosgene.
process;exposure to 2,2',4,4',5,5'-hexabromodiphenyl ether;an exposure to 2,2',4,4',5,5'-hexabromodiphenyl ether.
process;exposure to antispasmodic drug;an exposure to antispasmodic drug.
process;exposure to thiabendazole;an exposure to thiabendazole.
process;exposure to ec 2.7.10.2 (non-specific protein-tyrosine kinase) inhibitor;an exposure to ec 2.7.10.2 (non-specific protein-tyrosine kinase) inhibitor.
process;exposure to tobacco;an exposure event involving nicotine tobacco consumption
process;exposure to fumes;a exposure event involving the interaction of an exposure receptor to fume.
process;exposure to gas molecular entity;an exposure to gas molecular entity.
